7.087442564936073663e-02,1.037343149796858821e-01
7.866726037115316650e-02,1.855945808301236455e-01
9.446407027993469763e-02,1.245530819134637868e-01
8.630456043864524751e-02,1.639371303793142054e-01
1.040045073489773986e-01,4.132210887210679973e-01
1.480229498946296629e-01,1.789333042682977326e-01
1.359328905918937569e-01,1.531534456613225514e-01
1.171546477513354390e-01,4.421299091031522660e-02
9.967664979772820899e-02,5.919311062203393495e-03
9.809535833996575749e-02,2.241700215549868869e-02
7.617909030546669846e-02,2.904748963165358286e-02
6.534019750943130533e-02,7.385212732415524783e-02
7.789392813157518247e-02,3.084630069453630011e-02
1.054722947947432654e-01,3.175865524916779425e-02
6.862387549940321407e-02,1.939968026819914246e-02
7.166522032564755229e-02,2.651335135764427628e-02
1.086274809748037640e-01,2.121313515488953277e-02
7.418665773002870722e-02,3.253537904575466710e-02
6.974318023605678707e-02,1.166546652931082714e-02
6.155552831043796524e-02,1.040555286145594715e-03
7.240998940725802691e-02,2.098902965138212465e-02
5.136178948043625819e-02,1.971479435893554177e-02
4.827515128562369362e-02,1.197220232510264049e-02
4.042308451221092447e-02,1.636919299796274138e-02
3.716741467342835753e-02,1.784233428678900016e-02
5.149781686524657065e-02,1.113473970571441513e-02
4.197536061086705461e-02,7.553114690909622578e-03
4.234626042068456719e-02,1.503418429574356410e-02
3.754405596907432752e-02,2.137446233219834554e-02
3.164355670749582905e-02,5.143854923375376165e-04
3.327157585775775139e-02,2.380733545822821817e-02
3.593293649884610197e-02,4.725020972123133642e-03
3.670931556283110048e-02,6.936368929123512333e-04
3.193437328525960267e-02,0.000000000000000000e+00
3.084229145244167525e-02,2.300529577393975109e-02
2.982979289366582271e-02,5.177224774170807557e-03
3.416543894203602494e-02,5.928762203115143375e-03
3.300894290194542058e-02,8.179489939385945624e-03
3.165347898129677179e-02,8.509238937851094225e-03
3.172554904221609740e-02,1.978641536860726788e-02
3.874685722149583122e-02,1.514440739045513039e-02
4.865788901828208002e-02,3.951235225010655931e-03
4.270539097506411558e-02,6.427587198679676761e-02
4.000447852119182884e-02,2.267893500998638748e-02
6.449886948969316136e-02,1.699593364361301484e-02
4.419274492784485558e-02,1.151124753529863057e-02
6.049987269451906347e-02,4.943673357553871918e-03
5.520493903631550070e-02,3.878862031854651143e-03
4.456907373304663800e-02,7.484703531730653100e-03
4.254892171956526498e-02,2.927221838093014509e-03
4.976799253793232070e-02,1.833125258932386675e-02
5.244146553580383147e-02,4.896813097495820305e-02
4.209123993347298892e-02,0.000000000000000000e+00
5.280259237085596635e-02,2.970935931878234803e-03
3.752253453036884234e-02,3.017078476303544296e-02
4.216484734269065893e-02,0.000000000000000000e+00
3.908853243077428652e-02,2.453562037041786582e-03
4.005456553927660285e-02,1.584541234131008405e-02
3.809652125093644648e-02,1.008575739883890016e-02
3.884090538786606761e-02,1.734791705203385728e-02
4.291353974214191791e-02,6.545246910327273855e-03
5.181718883924803232e-02,1.534424159615643997e-02
5.513334532521323161e-02,2.675073929812668734e-03
4.651915429905208177e-02,1.177125833146540693e-02
5.266076412408425556e-02,1.717037085434858223e-02
4.529573214206945864e-02,1.637608240258061620e-01
6.471886665894191482e-02,5.311719721377184955e-01
2.170471929804377864e-01,9.153211018247907338e-02
1.054590305239133663e-01,1.266471698492889764e-01
9.885395074481405364e-02,2.354552443718240656e-02
7.974091960094022158e-02,2.691068657672258599e-02
8.665250108784382232e-02,1.722825461569292560e-02
1.485160124320159258e-01,2.502280567045188017e-02
1.133778881086616314e-01,4.902174920564455335e-02
9.241327254488759801e-02,4.189275986659474205e-02
1.304178053453169395e-01,6.937938500498727623e-02
1.071950005304911913e-01,2.494577910576460666e-02
7.682779929305141864e-02,6.571565061637364182e-03
7.610942751211295654e-02,1.507358750138269345e-02
6.477951571594292579e-02,3.208214581487650163e-03
6.037558998962277296e-02,4.308128574824569845e-02
6.347104507954418051e-02,1.998574782940817571e-02
6.065050060810049659e-02,8.270844396917565941e-03
5.348156309422680277e-02,1.974772348667821684e-02
5.001285919927114798e-02,1.046143420194206065e-02
3.866295860771520182e-02,6.602288556893703975e-02
4.677570206348833498e-02,8.086322280284528180e-03
5.053786209917792566e-02,2.482984418574924954e-02
5.070851426194924322e-02,2.418672166328774895e-02
4.790725206661925611e-02,2.435412861356959710e-02
4.341814653394655138e-02,2.343547418177028066e-02
4.114361373923620946e-02,0.000000000000000000e+00
5.048122710757491777e-02,3.106062482647908157e-02
4.189150862741585629e-02,3.122210381657513842e-02
3.475731899676377801e-02,1.313185839585079805e-02
3.957751506267268710e-02,8.098301621817556237e-03
4.314089516976520045e-02,3.025257953423247242e-02
4.100421479481806269e-02,1.514320210454556115e-02
3.850584367781081235e-02,6.775361872260549090e-02
4.614145146649625828e-02,1.640094759514917552e-02
5.223812429665666140e-02,7.638308322702297946e-03
4.968485916573635308e-02,6.590082147903968297e-03
4.712649055712929413e-02,5.293457477114970472e-03
4.741621674593217428e-02,7.885365022285654307e-03
4.519330689768279868e-02,4.422675852004627484e-03
3.965889403670100344e-02,2.770304621925389135e-03
3.939978716178036550e-02,2.294141451372206948e-03
3.609667202343353615e-02,2.121457137305739551e-02
4.087464433933488128e-02,3.185492155219885393e-03
4.813148142383757294e-02,0.000000000000000000e+00
3.566448882474611976e-02,3.012198952130797081e-02
4.389588221055460565e-02,1.681007442527199594e-02
4.679835969471455442e-02,1.909387228418233870e-02
4.278146998557257052e-02,7.615891363221442834e-02
5.509477216191137339e-02,1.452602336834031040e-02
6.178386478323297931e-02,7.485961075350436138e-04
3.456613717909431949e-02,2.984897271004614827e-03
5.003469314921279304e-02,6.262727338294475643e-02
4.501852954662852874e-02,0.000000000000000000e+00
5.988866272102171678e-02,0.000000000000000000e+00
5.720711115974940614e-02,1.697942753857047821e-02
5.330805530445324736e-02,2.760308533062464341e-03
3.877723159649923423e-02,5.625561421260167651e-03
4.250632068986658074e-02,0.000000000000000000e+00
5.823447015899427259e-02,1.825588978435198481e-03
3.924875702152403473e-02,1.854277731552070665e-02
4.457652281217103218e-02,5.845603049367917303e-03
4.113256739484806579e-02,8.484613198828334230e-03
4.160088527649159762e-02,2.089004578202119204e-03
5.067659154756277984e-02,7.876774563657748529e-03
5.382244578989821282e-02,7.233617773423513080e-03
5.311186558868057073e-02,6.260546729684560684e-03
4.226470243795042714e-02,1.437397708006153468e-03
5.355956120628968531e-02,1.535026224272656968e-02
5.008800406065951755e-02,2.586790821504213189e-02
3.648850689967755856e-02,1.275872778494581417e-02
4.615714395880397142e-02,2.400190849413722308e-02
4.016785962078412570e-02,1.340113971480239551e-02
3.814415611442367737e-02,2.157922747324175425e-02
4.688577661465829355e-02,1.871923930108015943e-02
3.558078916412323739e-02,3.957758469547351977e-03
3.666524158546292239e-02,1.766706989838434660e-02
4.527115700565239459e-02,1.032595649784615738e-02
4.319774256695761011e-02,1.539968598054929604e-02
3.121760471755591002e-02,1.155928479905646809e-02
4.366214126674813900e-02,1.302434063179191449e-02
3.794722212007968498e-02,2.691810693801345231e-02
4.203134579888289507e-02,1.469431132357625937e-02
3.642385017575401618e-02,4.671537620502857341e-03
3.552990143917254123e-02,6.980896121887751951e-03
3.694028605014914451e-02,3.473708017806466201e-03
3.614000999878444476e-02,1.349579947951647617e-02
3.137862379275490471e-02,5.027876097149991744e-03
3.195726518982334313e-02,3.707107307520254771e-03
3.620742287372798879e-02,4.102366794574806969e-04
4.932249590714775367e-02,1.166956639251727663e-02
3.876328118895663172e-02,9.722483717334034700e-03
3.714974424239063377e-02,2.244586534925777782e-02
4.051817305729022572e-02,1.754023653892466950e-02
4.752659888543739330e-02,1.476558624184949597e-01
6.243103608111983532e-02,4.654246879500947842e-02
5.744129747288742593e-02,3.307302550601754626e-02
6.933098949761508367e-02,9.351658958560174484e-03
5.914013951835835059e-02,2.547049232053844384e-02
4.102120212441549840e-02,6.686458141100294801e-03
4.367798964604543976e-02,3.075678362655252275e-03
4.632876419278018215e-02,2.651103615331673602e-02
5.320537467298287054e-02,2.918329252328833931e-02
5.067897975997393695e-02,5.078122806751248289e-03
3.705149885411487820e-02,3.401335647253561200e-03
4.034295833855981728e-02,2.800423484387412967e-02
3.954715416718353888e-02,7.991939031429026730e-02
5.857232497097670382e-02,5.476600441791728939e-03
5.116391729976822039e-02,1.308826615853978144e-02
4.854645628787677969e-02,8.790032298973010985e-03
5.306164161778865324e-02,2.804076982626637141e-02
4.147165712605020704e-02,2.754823401837075327e-03
4.327331261330789186e-02,5.467602083725072240e-03
4.479571846822040515e-02,2.012519173575457333e-03
3.754982270585221354e-02,2.031060857785151833e-03
4.764371911484777122e-02,9.894016647216613905e-03
3.844987098851712637e-02,2.627279564460076669e-02
5.219789615089392293e-02,2.413621946729134493e-02
4.384054087439721165e-02,2.961633497018912806e-02
4.690368762041095818e-02,7.791158754569528673e-03
3.777136190606124322e-02,1.117479043558441791e-02
4.267958698115641158e-02,2.872758360791106188e-03
4.409714725556393433e-02,1.352666840935455063e-02
3.833966971800097795e-02,2.032376566822364367e-02
3.714072662048981815e-02,2.024311652402622369e-03
3.509430274702693420e-02,0.000000000000000000e+00
6.063783222729039746e-02,0.000000000000000000e+00
5.400479096708056537e-02,1.396257342625345857e-02
3.953661665441669110e-02,6.089250470673681498e-03
4.805796702044762281e-02,0.000000000000000000e+00
3.617753539466164736e-02,3.625281871560465455e-03
3.258960490701139773e-02,1.614068347036480468e-03
3.339003162986697859e-02,8.826591679986795771e-04
3.494370280462569256e-02,3.582275363029739732e-03
4.546082081879445486e-02,3.398437850040311389e-03
3.562332576468464629e-02,4.636358671333478537e-03
3.869592268758986070e-02,9.860520782379991744e-03
3.477484884778811458e-02,5.185195670546863776e-03
3.390301034555657372e-02,0.000000000000000000e+00
3.223361288699382737e-02,1.810786492545427354e-02
3.614414293998538530e-02,1.274674061984244246e-02
3.323592592684728592e-02,5.377582084263853729e-02
3.681868620627427174e-02,7.584248143382995612e-03
4.089545692452842968e-02,1.917591107577196544e-02
5.002065664336985407e-02,3.971164849295818686e-03
5.612556038314653328e-02,2.407215306002979255e-02
4.451529472512830848e-02,2.721357340725497932e-03
3.525991599176855895e-02,1.284229432006697702e-02
3.551243320395761766e-02,2.246316213532941267e-02
5.767103363815220818e-02,6.682429222486113013e-03
5.967700091381070854e-02,7.351843657208961998e-03
4.417403738164458332e-02,8.403489681895148083e-03
5.903611419294727686e-02,1.285988768013264505e-02
5.503556577718286824e-02,1.061865121490474136e-02
4.174252566263544212e-02,2.679380123780443664e-03
4.924803154255188303e-02,0.000000000000000000e+00
4.331402433294018195e-02,9.836197115020918480e-02
6.163087949347531569e-02,3.255032313650030144e-03
5.245019764874048890e-02,2.188586408924409615e-02
5.092107382371637014e-02,3.113659244191263262e-02
4.440401612264504444e-02,9.123152496033064274e-02
6.431960104932525624e-02,1.264169641670669086e-02
6.489776427245853851e-02,1.428594393142413634e-02
6.197925123384883522e-02,1.209207119153393045e-02
5.217212025562532191e-02,1.388161000564824832e-02
4.573050907247052516e-02,1.292416325971916871e-02
4.741615386671035187e-02,5.550356711594193505e-03
5.516195628604365214e-02,1.399668568409277725e-02
4.935514302948502269e-02,2.211174364808266360e-02
5.731149403296974948e-02,3.910368471018486891e-02
4.262417443055650790e-02,1.200847192585860999e-02
4.926549709046150471e-02,1.716196166391134072e-03
5.105929894674517827e-02,9.108254738173969522e-03
4.104412756540860852e-02,9.852228512648487663e-04
3.941250176208417610e-02,5.481126096344545416e-03
4.336708728307599181e-02,2.693985555588069083e-02
5.042519910089996588e-02,4.773174734545839772e-03
4.363222526895586123e-02,9.732464557107321779e-03
4.769707387216669953e-02,5.803193916185779046e-03
3.606582436419685650e-02,3.802453765751442200e-02
3.727310937668302376e-02,4.449940582227605163e-02
5.371421719965131791e-02,1.251097586684932553e-02
4.337400466575420249e-02,1.464795118795323911e-02
4.702419271387720673e-02,2.075236174473204381e-03
5.193198075093070215e-02,0.000000000000000000e+00
4.759269376535494450e-02,0.000000000000000000e+00
5.244415704241757459e-02,3.514259453378002179e-04
4.190573934313369248e-02,0.000000000000000000e+00
5.454845825093244949e-02,3.728127904235586931e-03
5.584320938755922559e-02,4.052908891496961180e-02
4.816476661461615433e-02,2.745086496349089314e-02
4.013547583007278513e-02,6.171703569361045028e-03
5.698787354910956476e-02,1.775979572255914976e-03
5.766169246855994135e-02,3.142589124519914231e-03
6.085236306173267412e-02,2.801283138013082111e-02
4.897517165154385843e-02,6.736442484635446828e-03
5.091508749519135790e-02,1.717726720242808078e-02
3.469008564723050081e-02,2.658653321477868342e-02
4.006480603717774841e-02,4.751850750994397743e-02
4.519759214379351353e-02,1.504002889969070778e-02
7.416041023284759837e-02,3.642256692646676092e-02
4.981444549316962206e-02,4.298076714071444315e-02
4.698706543484598014e-02,1.448535095051293499e-02
3.964892602047825204e-02,9.665659724418707369e-03
4.010878871654367794e-02,2.019367262126471954e-02
5.533806503519893977e-02,1.355265042714632641e-02
4.671042082078717683e-02,7.531459925330603704e-03
3.673522525827911667e-02,4.833187978134374893e-04
3.745501023912562594e-02,9.257407769622022845e-03
3.318090937889447284e-02,1.034017589985159087e-02
4.431500427650503920e-02,1.321814547271564673e-02
4.328136485713569154e-02,1.074011982051516212e-02
3.958463809582730281e-02,5.429448762048810252e-03
4.124729084044876509e-02,1.081502461280882919e-02
8.548368848786071228e-02,1.624941479684278989e-02
4.220243702596291474e-02,1.052008535526892385e-02
3.440479293198346611e-02,2.174784333829101260e-02
4.632603386684051167e-02,6.168225888569634635e-02
4.777063230822253814e-02,3.760207661393491496e-02
7.611016783613537562e-02,4.521824618127202010e-03
4.025270487219003573e-02,9.885726976075022085e-03
3.557944166479583975e-02,7.194507161649429938e-02
4.704166307151426418e-02,1.827034049394244408e-01
9.150702925201939508e-02,5.471396658201620883e-02
7.056120241340177457e-02,2.445050726097081420e-02
8.052842826760432671e-02,2.831672638890205332e-02
4.792407358306946530e-02,1.956154126513019124e-03
5.560823647562299077e-02,1.627714785226749492e-02
5.763774185956682672e-02,4.377491404798969366e-03
5.220310290534003334e-02,1.671778291494961308e-02
5.858189658860671334e-02,5.133170995226881209e-03
5.441519641685629155e-02,9.222445764619223094e-03
6.139224301560004121e-02,5.040933753050708642e-03
4.837338712860724671e-02,9.265200769388757043e-03
5.734964669957744177e-02,1.542665585362310195e-02
5.503863861912294125e-02,2.792711820690531310e-02
5.358238882047264978e-02,4.160194449025112103e-03
5.390672757087553585e-02,1.704797734458034925e-02
6.112999836744117260e-02,1.378886234059175514e-02
3.827836777436048610e-02,1.023294624841370381e-03
3.636791323869151271e-02,2.756963509652901340e-03
4.513162913069502374e-02,8.518659531919122938e-03
3.826493273503226572e-02,1.986768789364266874e-02
5.484382110408890509e-02,7.588133963775686372e-03
3.808214216257787416e-02,1.698092767011276719e-02
4.452859043177916087e-02,1.272399739836873461e-02
4.055400684965463493e-02,2.049609444788049947e-02
4.936223122380016537e-02,1.482418977523762040e-02
3.257929036586011684e-02,1.158599916910173569e-02
4.430225032170386629e-02,1.267913878355751180e-02
3.668403301663499677e-02,5.077762007181378309e-03
5.248854989238048441e-02,3.477057804851424634e-03
5.538159303286237234e-02,1.568172877756904976e-02
4.134347307064255295e-02,1.929619263794610587e-02
4.997364553547436333e-02,1.163487093858850928e-02
5.174493694375097153e-02,0.000000000000000000e+00
3.536108884709343592e-02,0.000000000000000000e+00
4.445745012340027169e-02,6.223065459463007418e-03
4.644487605418329973e-02,5.768869867013456075e-03
4.593112664646235854e-02,4.169333827169333789e-03
4.656277002119806746e-02,8.170077866730586155e-03
4.365362157980476332e-02,7.074206762786736970e-03
3.859142242913178589e-02,8.102631928608949180e-03
3.698121994417526842e-02,2.991269644583785178e-03
3.951079060522477704e-02,1.093077509969358173e-02
4.435918987210896169e-02,3.884147383329722685e-03
5.246816101034227492e-02,2.286955011912555902e-02
4.397383318975416067e-02,7.884925822376102206e-03
4.161197670622893835e-02,1.031684679527962618e-02
3.871279795149604880e-02,5.103884497310778867e-03
5.157720705948184992e-02,2.597772182700893231e-02
3.726951270826817098e-02,4.868603835892955541e-03
3.068020376370595576e-02,2.419849474771274336e-02
4.327525407740551860e-02,7.199717772309572640e-03
3.127027743449538322e-02,1.537451022881337025e-03
3.082380845847340275e-02,2.077216711854053266e-02
4.027612911310079341e-02,2.885454933855300524e-02
3.718946568144159553e-02,1.728140949851887306e-02
4.701040607325018134e-02,1.845445830669047160e-02
3.257929036586011684e-02,2.574698223250535510e-03
4.289247092811424023e-02,4.881154639700803141e-03
4.048177203669307139e-02,1.573655175780117217e-03
4.227192861323822437e-02,0.000000000000000000e+00
4.024846309793545657e-02,4.060266676803169807e-03
4.371644233372616595e-02,1.465770825837189179e-02
4.398604708478538738e-02,2.118950268934444506e-02
4.169298602536065934e-02,1.888634161724536339e-02
5.562953658588110084e-02,1.523446614074986868e-02
5.752677528371279853e-02,9.121602758405124647e-03
5.002605643128717194e-02,4.685465707126793521e-03
4.035519285915338539e-02,1.900595160970845049e-02
3.612352934519697661e-02,6.214957206852765072e-03
3.104058593250124537e-02,9.600253681048111568e-03
3.629800317283403410e-02,7.251546275476882832e-03
3.300048125439645347e-02,1.363048854737726988e-02
3.093553261336200177e-02,6.621601914457876789e-04
3.249404844507333689e-02,1.564628228507950174e-03
3.892654630021123024e-02,6.848018864481961697e-03
4.470293181420655071e-02,6.705886485685117436e-03
4.100907175484179434e-02,6.941876356624478682e-03
3.594822274427288133e-02,1.294740666059930601e-02
3.568668555512437279e-02,5.526685723960653510e-03
4.537328552387383945e-02,1.310034088807403817e-02
3.805190323091078852e-02,4.587320537554020160e-03
3.857722478664430549e-02,3.793080643735440710e-03
3.669866792851037701e-02,6.706374279228946578e-03
4.215046385108645044e-02,2.148108235930182861e-04
3.851961549085961695e-02,5.926690696413975615e-04
4.466741399799082496e-02,3.120804741470472113e-02
3.655358790211778869e-02,8.542015879887721735e-03
5.104955844729881786e-02,1.922450755130469466e-03
5.076170078065932179e-02,8.074122741201804343e-03
4.664507977440215253e-02,4.852409935658823226e-03
4.610127677675282531e-02,7.566131463846758123e-03
4.442441960272372481e-02,1.067693600268622943e-02
4.256523955468513587e-02,5.887885543501271586e-03
3.755756161060066350e-02,8.106672968611949859e-03
3.962625023873989072e-02,2.241715023242635274e-03
4.628493734031720319e-02,1.457826757503840817e-02
5.155720546986837516e-02,9.675735492604998003e-03
5.298738630345163625e-02,1.107402477679212544e-02
4.840644925495005135e-02,1.569867396441373270e-02
5.276785907728201441e-02,6.268825880769106525e-03
3.711649428195466782e-02,3.908931281442009384e-04
3.655195181267149873e-02,6.375968391732071347e-03
4.063219303910884511e-02,1.263094674349717755e-03
3.349376537368169149e-02,1.533391233525482206e-03
3.920532181383142023e-02,1.801385712003264038e-03
4.066047044383230141e-02,4.843631388839755685e-03
3.417882699062090024e-02,0.000000000000000000e+00
3.127027743449538322e-02,4.798325007047179666e-03
3.358801123008828965e-02,4.204966881218987623e-02
3.510411655266996306e-02,2.056078855389552318e-02
3.728194748898120553e-02,1.730294567373370437e-02
3.952099947063363039e-02,7.103181383287283934e-04
4.752106065169537513e-02,4.920672903688881172e-04
3.829567577296631026e-02,3.543977008453446514e-02
4.392151247975294159e-02,1.652469279652718157e-02
5.241981529894209485e-02,1.947563307428393578e-02
3.622612759037436431e-02,6.275565486088490949e-03
5.547890978277392887e-02,7.116914346531840775e-03
5.025182656993975455e-02,1.148540243925437292e-02
4.872375462191210621e-02,1.440230936899277760e-02
4.258175230231017044e-02,2.785741187494928522e-02
3.574370055488928360e-02,6.600484968003798858e-02
4.853099439932673231e-02,4.026615532638255085e-02
5.583806589074058468e-02,4.653024260226915065e-02
5.873212598769671916e-02,7.329005188385170726e-03
5.536298358428971139e-02,9.539838016864549824e-03
4.144858020681884553e-02,6.959652967982411439e-03
4.056370285157684386e-02,7.965505654485484366e-02
4.553718774802348324e-02,1.484539219159573820e-02
4.942602498391078514e-02,1.215285316825568361e-02
4.820911591559024628e-02,9.568875844910486317e-03
3.961384871167469846e-02,1.503524102566028073e-02
4.277652448707001953e-02,1.787221263888065514e-02
5.382017572827280105e-02,1.856550365904005920e-02
5.499835504781364764e-02,1.159100095312501875e-02
4.105193218157898033e-02,2.499668149288499300e-02
4.713933811290805381e-02,1.697503201961875902e-02
5.039295886108298428e-02,2.022632589471525660e-02
4.235190783913722612e-02,1.178224017755751495e-02
4.025408320702219406e-02,5.910072702518534560e-02
4.829457507549784340e-02,2.248490633292201529e-02
8.584276177896942028e-02,1.276979881959656310e-02
4.612777731496235656e-02,3.622241396635692695e-02
5.200959996562073279e-02,1.484854214789299229e-02
3.419992838513633004e-02,7.762827227169304123e-03
3.701484372807169188e-02,2.183411038300299423e-02
4.835943974132120293e-02,1.100469497037377675e-02
3.537561961102849567e-02,3.835965303795103865e-02
4.024892392560971977e-02,2.492965291292712979e-02
4.711983999708822118e-02,1.006228583327087138e-02
3.778955622357757504e-02,3.061376680697535865e-03
4.007690649522991505e-02,1.367576670749267274e-02
5.415590807297877146e-02,1.657653680474415608e-02
4.057416568273861102e-02,4.422377769766992761e-02
4.158407514812450384e-02,1.794462678652705354e-03
3.967628196585092776e-02,9.852173157132980766e-03
3.858574846517332652e-02,2.496073518738744796e-03
3.821087413621056250e-02,1.852717521209154214e-03
3.651508341414876763e-02,1.536425612131930678e-02
3.702888601461860885e-02,2.899882825149607476e-02
