1.011519392465321382e-01,4.927895591657797253e-02
9.913044833629140740e-02,3.437850616869018994e-02
1.101702642218416045e-01,6.832182735773599525e-02
1.000454748738841410e-01,6.679438367028411871e-02
9.778094988933298815e-02,4.589244862557759902e-02
7.149518015706791962e-02,1.891051783283159010e-02
8.186099778936842264e-02,5.132611918924902261e-02
5.662883971752612211e-02,3.399965075319853758e-02
7.254203551232278613e-02,8.901628496829798454e-02
6.818825358103753898e-01,1.178897660980760265e-01
5.449012679648780333e-01,6.833741416347559328e-02
5.946783106708374012e-02,3.613459320392881785e-02
1.540031145167836124e-01,4.581055400950816842e-02
8.981099526792511722e-02,2.502202445516065257e-02
9.715581798968785099e-02,2.817914964317275867e-02
9.363976826656993102e-02,4.046218369459596287e-02
8.773958303698646544e-02,3.901541265385297802e-02
5.030864449152271101e-02,5.171619670412722081e-02
9.971034547098638068e-02,8.241473662686062129e-02
1.355828761159489915e-01,5.145342599906590347e-02
3.995543319327245213e-02,3.642443824930257507e-02
7.039200755304296508e-02,5.954219321620670552e-02
7.805022399703119562e-02,3.738474973139260110e-02
6.593616282169866005e-02,8.117423410596394384e-02
1.069286233207348141e-01,6.388571556471651924e-02
1.102462668944933361e-01,4.376773138211650926e-02
8.209766200100861167e-02,4.535670513536675663e-02
8.585863314069884511e-02,3.078740576024792050e-02
1.463556637689019668e-01,4.105962603390259091e-02
1.125541170809778307e-01,3.594562951795426953e-02
1.406212946694417321e-01,3.346431571479171335e-02
2.787964146670435794e-01,2.794506191194562339e-02
1.085920076527544381e-01,6.046866655434203486e-02
1.673830883640947675e-01,7.206295819208649589e-02
8.753952123959794773e-02,2.812039407833506408e-02
4.208100719793560207e-02,3.846582298034338654e-02
6.272857796480972581e-02,3.246501007436959629e-02
7.652113260450053855e-02,3.174383395945132996e-02
7.787843344592192130e-02,1.937399046352950016e-02
8.358941903471593660e-02,6.074515855465397601e-02
6.363577005438013356e-02,5.565684702560488167e-02
3.729228441941832839e-02,3.411853577022889994e-02
5.795185933390177568e-02,4.131295544063142561e-02
5.712329623463673067e-02,2.531438858061876157e-02
4.726936156039172887e-02,4.419984602600718349e-02
4.802715342917356078e-02,1.329520817574372238e-01
5.072763162635628154e-02,6.505361679185472923e-02
5.723371811029330514e-02,7.103921185822956175e-02
5.622077727629530564e-02,6.325703740412395859e-02
3.375493000365985263e-02,7.153276326343373237e-02
3.995457346059987092e-02,4.429910224707099553e-02
5.023701721779159912e-02,9.800526012425275768e-02
3.805615821051232250e-02,4.155361481299912202e-02
4.127469978227486791e-02,4.149723652732358742e-02
4.415657103970581365e-02,4.738138270342465846e-02
3.935451668529531266e-02,5.114850573089645830e-02
1.583273798038319080e-02,3.921993505991212825e-02
5.555826983298349508e-02,6.385451660140843699e-02
2.792907486236149983e-02,4.525724429285840622e-02
1.909057222184178115e-02,1.670738349305304904e-02
2.081354149929802444e-02,3.006216707082759107e-02
5.378484576976393094e-02,3.785406766548637947e-02
2.590505352946233242e-02,3.142119000388356870e-02
3.495227280429429040e-02,2.247650244548816956e-02
2.118190809460164525e-02,3.701960943969117429e-02
2.065510713105588037e-02,2.537450046833066367e-02
2.458787684594963829e-02,2.275668118124594616e-02
2.228388897742082653e-02,3.136427687612083903e-02
2.211445246829955857e-02,3.755659568052927000e-02
5.967317416149585385e-02,4.486948980423521860e-02
3.992656837685680526e-02,5.135769324632075833e-02
2.732435955335420219e-02,5.156535130264581351e-02
1.543756170942676975e-02,4.193026747131486931e-02
1.840346356139220541e-02,8.918854528123083825e-02
2.457435387202709653e-02,8.078097179076809686e-02
1.876862442573333511e-02,3.030501130882106223e-02
3.143787454624812072e-02,3.205172032948305078e-02
2.775402188894414424e-02,6.394466091783559958e-02
4.727758962430415879e-02,5.053826759010411618e-02
1.646934302026169250e-02,4.332466211117844135e-02
1.537974272591900726e-02,4.322993480753452300e-02
2.113908149679953608e-02,2.823013813951982115e-02
1.902758158537064259e-02,1.354443457412974651e-02
2.397278723509087273e-02,1.549822911017000732e-02
2.559968358461726934e-02,5.059121820569644629e-02
2.611874421324326956e-02,3.522651153265692753e-02
7.518853356029739365e-03,2.240602462910693676e-02
2.125408764532442374e-02,2.308164113115785537e-02
2.623237044574254495e-02,3.310682534824639645e-02
1.045992834488200518e-02,2.491163239938539928e-02
1.782545681551402084e-02,3.541038821549910565e-02
2.589195732494019297e-02,3.547882067643329945e-02
1.205784159263619676e-01,2.142391782632808647e-02
3.713983092432430189e-01,2.047019128664243764e-02
3.621067935195876331e-02,3.801394774429985024e-02
1.491033644071571573e-01,2.467467892585986991e-02
7.430139136951639800e-02,6.853253393411483374e-02
4.223588770675378024e-02,5.322063700943361481e-02
7.762230014098046860e-02,5.032592985671580782e-02
4.184940033494509437e-02,3.903305621924095525e-02
9.906497199910001272e-02,3.206163361983309368e-02
5.865701094185969688e-02,3.254291034901717755e-02
9.077703153148052040e-02,4.091070659630424711e-02
2.632406660055140735e-02,2.545557843296709227e-02
3.504757427932879421e-02,4.133388356837017913e-02
4.873815785369771392e-02,3.760475151777148417e-02
4.141793324784735775e-02,3.974075237838519542e-02
6.593492092905216262e-02,3.394162762301559944e-02
7.277142259637135735e-02,4.303550758807472149e-02
3.668166640689861369e-02,3.248542957152875804e-02
3.300857905515096336e-02,3.200602511289339647e-02
2.457304726762564451e-02,2.554267476481126078e-02
7.286170657977907028e-02,3.680963992967326709e-02
2.494583567696127824e-02,3.987847163673522571e-02
5.119817653817414216e-02,2.163446727671289663e-02
4.856414275942909364e-02,4.284827912962627799e-02
5.099917817331543757e-02,7.120418149544008313e-02
4.690224917686013073e-02,3.778395750401946501e-02
3.163791091121125054e-02,4.237459052350732447e-02
3.821530884025874097e-02,4.672177528602419749e-02
3.817126730819496438e-02,2.750033060905698878e-02
2.510978290120789713e-02,3.001190566997927883e-02
2.871950465341942260e-02,2.526463296985568402e-02
2.245903338667430693e-02,5.073420162963425406e-02
4.116673793339227505e-02,3.525787981775364149e-02
6.280384167450452082e-02,3.224453311276598289e-02
2.443645878324289533e-02,2.208676970373508325e-02
2.974414902554843587e-02,2.472027410548891316e-02
3.968288951925984243e-02,4.895011908346871832e-02
1.911111839577374349e-02,2.238988131134673001e-02
3.022651346992731580e-02,3.110346244172819061e-02
2.233337890762586431e-02,1.974704387776037365e-02
2.187106163033546158e-02,2.571136217612763133e-02
2.258362050370042728e-02,6.480469324433353606e-02
4.637649026125661988e-02,2.835404296961511333e-02
1.840375127514333464e-02,2.902605479827612828e-02
1.935582678362939013e-02,1.563766207966238442e-02
3.630962116740692192e-02,2.553638106699034419e-02
3.278854615689440199e-02,2.016652739101332595e-02
3.649588504500610175e-02,1.622529515999847002e-02
7.384382948966315696e-02,2.893930158081545190e-02
3.141869299615539235e-02,1.307434365810034894e-02
1.766392831929396168e-02,1.987064463797080099e-02
2.370490253833433536e-02,1.348981713997006969e-02
5.368576476781582174e-02,2.439317452708536157e-02
1.348198286644163024e-02,2.809077898694073080e-02
2.035179291671428137e-02,2.423267422143998359e-02
4.174705124245690901e-02,2.419987608794039666e-02
2.649627796225538512e-02,1.575115881518168726e-02
2.795284700703536129e-02,2.589790599068628185e-02
1.956845975954245309e-02,2.375656426135867860e-02
1.913824092673264976e-02,1.463772898571960752e-02
2.944093153792269602e-02,3.106569963809330606e-02
4.361701214224698864e-02,3.678358874800401190e-02
2.253855653203838683e-02,1.869411840732732727e-02
1.893655305616402662e-02,7.551311104662780660e-02
2.657170162139770031e-02,8.090718376906125275e-02
7.658920176861525042e-03,6.884848662097710348e-02
1.681350107126287907e-02,4.111737886948257925e-02
2.241213151463104791e-02,2.482048098817115495e-02
2.791686613836373565e-02,2.668944012195000048e-02
5.108304493534175650e-02,4.475246029199920345e-02
2.873580733046808555e-02,9.362378277041534524e-02
3.428699119806698226e-02,4.617778585927046625e-02
2.936936374553099360e-02,5.791091696915081494e-02
2.846030381872131920e-02,3.391633613447758711e-02
3.814504535389050266e-02,2.355640534512748463e-02
1.959877409809517024e-02,2.247595882246498228e-02
2.739581707692460844e-02,2.539904833758920358e-02
2.822950202626016425e-02,2.830195064055807813e-02
3.854046042794510851e-02,2.515670469346613022e-02
3.491240442963704227e-02,4.120104308000226145e-02
3.563131755683789093e-02,9.459721234855002214e-02
3.970295429958657640e-02,7.879975918521096856e-02
3.184249586759634043e-02,3.230895168694102038e-02
2.995556515129536856e-02,2.900520659734524137e-02
2.910908721711723268e-02,3.812342030560522677e-02
2.276532335297497267e-02,3.958521943590788406e-02
2.828306842255827458e-02,2.426095285124668655e-02
2.857470833433826962e-02,9.415309929493266561e-02
2.262808538907366829e-02,6.767448071716943014e-02
2.390447018144624403e-02,4.736442728900860932e-02
3.480192914034239970e-02,2.716190434717310337e-02
2.695099852229120019e-02,4.659018324633961566e-02
6.054583490893437892e-02,3.807122201236213394e-02
2.721322644603317575e-02,3.065878044577235659e-02
1.153768080246835165e-01,7.866549990481967736e-02
4.838164734875881334e-02,5.274107846758612633e-02
3.534092004117227181e-02,3.256155802247027303e-02
3.729453900299427305e-02,5.664158467248432000e-02
3.378504200944908165e-02,5.351946000982154422e-02
2.658210831700065502e-02,3.356562250493774768e-02
2.715776203754281803e-02,6.834065963831040258e-02
4.123193624036523841e-02,7.517937700247837030e-02
3.481763456774976395e-02,5.446435653706227509e-02
2.045619025744370434e-02,4.802159748176146326e-02
1.819438846300090729e-02,3.672876387835291578e-02
4.420427718133278228e-02,3.800456338496462777e-02
8.061123516441846826e-02,4.353570259266258125e-02
3.036472327723470366e-02,5.583504795461254055e-02
4.858553065723357489e-02,3.029353802561039408e-02
3.771534402352570703e-02,8.492401255108070202e-02
3.968738416887816756e-02,5.430771618795052214e-02
3.117808916782492668e-02,2.170154372484784169e-02
2.556609610565872825e-02,5.127456470551766676e-02
2.108753965913416628e-02,4.068398674479819371e-02
1.880159773085025854e-02,3.172901006939977953e-02
4.017901529634114455e-02,3.156266762123130509e-02
4.074530506412520070e-02,3.258272439035862778e-02
5.420645236492925567e-02,4.350912609034514322e-02
3.730649535040141129e-02,5.008005406567050261e-02
2.251770835580550745e-02,3.820694101606583043e-02
4.462569735091280465e-02,3.976119769478934918e-02
2.561033641522801607e-02,5.204825281991169034e-02
3.032373586871110749e-02,3.339029719531728252e-02
3.230276351981108129e-02,2.989072375882329685e-02
2.079244496482600402e-02,3.168678303920900025e-02
3.294477555399320801e-02,4.960952517412708929e-02
1.982541105111178259e-02,3.765790147772425656e-02
2.059923298360698263e-02,2.892484174299314939e-02
1.601153930016106786e-02,4.526530794200481905e-02
2.044982940385940695e-02,3.487876068491451570e-02
1.842571309724604089e-02,4.226730990371245500e-02
2.293670672103452490e-02,1.960689274981586641e-02
1.626647572356530735e-02,2.849610282880784759e-02
1.884071730402668565e-02,2.283085958718559724e-02
1.241432814738417656e-02,3.030203531009229359e-02
2.487204875339497911e-02,2.738425095439836476e-02
3.471812550432550049e-02,2.128135333609168858e-02
2.554657718695461932e-02,2.853714716497523715e-02
1.824305502102539778e-02,2.056326347976513910e-02
3.541442171080215473e-02,2.043816160617279235e-02
2.882807448796818883e-02,2.433725768411332605e-02
4.450305985812756659e-02,2.374267197596476725e-02
2.620812475223537052e-02,2.267936962078508784e-02
2.739386191084478006e-03,2.363171631095332612e-02
2.315675383017588851e-02,1.819457841241981996e-02
2.957280986794851019e-02,2.797840507573539845e-02
1.675937247447260858e-02,1.407467390535217105e-02
2.930570066515640615e-02,2.286184276680095634e-02
2.378819688849463654e-02,3.255764954767105535e-02
1.567389652082672169e-02,1.575853141967867993e-02
3.070060653711680076e-02,3.602485945948151469e-02
6.519951782083518999e-03,2.404812236361445962e-02
3.606858699088198728e-02,8.054488422212359444e-02
2.294840550500108767e-02,5.133073584898295572e-02
2.892365985739091261e-02,3.438256734597312098e-02
2.175035712775995334e-02,2.287526900546439299e-02
7.794124487745933416e-02,2.468437097679001407e-02
1.362954538422155026e-02,2.533225314853563420e-02
2.419947950241228829e-02,2.595332792653218604e-02
3.972860579452429375e-02,4.425421627384748535e-02
6.169689130657350640e-02,2.452554051484214653e-02
3.487933922382545349e-02,2.889397831587188145e-02
3.503432436454333165e-02,2.319407850897824142e-02
9.184453640065801117e-03,1.539253154202216943e-02
2.413237670482813735e-02,2.291047426380175833e-02
4.245598639707291733e-02,2.368362883096684218e-02
2.216264966928992164e-02,2.324754435452236478e-02
2.816690966771172311e-02,1.963660918505629946e-02
2.851923523274789429e-02,2.825561489958222303e-02
6.305333794115984547e-02,2.626203723835542417e-02
2.194553469634595577e-02,1.902940215793373288e-02
3.845369299840938060e-02,2.635626053165413332e-02
2.601137426075737780e-02,2.681196592803297002e-02
1.890688983018383451e-02,1.695158048785661356e-02
3.194026328660247438e-02,4.385268825260127401e-02
4.521304591677809126e-02,4.013841522002187245e-02
2.852395557649366198e-02,2.360424063226423952e-02
3.086180891344779409e-02,1.994095944353726710e-02
2.600279946788451590e-02,1.999148832729389508e-02
4.495938741826953355e-02,4.382550527938411378e-02
7.502110847808805827e-02,3.174687408812349593e-02
1.925166877427540724e-02,3.697155015343410456e-02
2.712618688503014297e-02,2.293872021416234683e-02
9.002241143054187655e-03,7.736345057884859433e-02
1.572103315811317070e-02,6.369001680699146184e-02
2.117769647090876617e-02,3.664399520401293020e-02
7.909630015713695061e-03,3.802685693331864930e-02
1.232217487320504123e-02,3.501953281927369654e-02
1.993895728229512498e-02,2.840324202540515930e-02
4.856590859352359624e-02,2.549846649433643725e-02
1.810278723155055169e-02,6.075511931874974514e-02
2.449423737106536103e-02,4.340915010588591860e-02
2.453514267567287466e-02,6.540696693338261813e-02
2.024157943135267146e-02,3.572508454797627964e-02
5.336432247330862022e-02,2.427437749787584795e-02
2.537097351975074744e-02,4.042398636392124933e-02
3.284399147845194766e-02,3.328771941305893461e-02
6.507971561036678121e-02,3.518259282282255179e-02
6.234321924716855479e-02,3.356015937341760846e-02
2.748542251285650273e-02,6.022096430161562319e-02
4.342275415969569508e-02,3.345382085767683450e-02
5.674937098478959052e-02,4.623685092525306461e-02
3.625669040952693434e-02,5.757254082332195766e-02
3.207375051335480121e-02,4.810214770435537746e-02
5.767639222729374626e-02,4.830612809539541752e-02
3.314180009699924101e-02,4.211412159683735473e-02
2.595394672110969136e-02,4.311410813953440307e-02
2.045812324061346832e-02,1.982660600446984125e-02
2.431218193755554924e-02,4.808473742603724260e-02
2.955003213578279164e-02,3.670563360379747869e-02
2.894952270883761891e-02,1.701066070376244799e-02
3.647788363757797914e-02,1.822377160582402261e-02
2.429615395893662544e-02,1.921749659379031611e-02
4.556587969268956206e-02,3.031476065171712780e-02
4.934708995017038358e-02,3.002904261150545623e-02
2.459758569911150994e-02,2.451422585704574747e-02
4.359706065830183663e-02,3.933568804373417660e-02
6.480462919301135938e-02,1.962192920751786376e-02
6.226818844278685094e-02,1.662613872535730064e-02
2.267665055538302388e-02,2.840459312337958314e-02
3.488737852963673391e-02,2.937188304650342752e-02
4.868941458307822490e-02,3.333838245813610518e-02
1.351783452920157780e-01,1.883725418119193765e-02
7.417914611391206170e-02,1.625010772226013686e-02
3.935163381046978548e-02,3.376184040403221870e-02
4.421623372839054988e-02,3.152759187658921852e-02
1.811409412540652963e-02,2.177940358958419670e-02
3.238715819725211664e-02,2.928733128911302497e-02
3.142266919750334730e-02,4.952825555372399047e-02
4.520525533873030744e-02,4.051329445355423414e-02
2.370619096402236392e-02,3.861169952458060745e-02
6.163769076423707138e-02,2.406437632205426710e-02
2.829171111037397102e-02,2.483472694519572518e-02
3.453427621863823516e-02,2.927728025920258229e-02
3.613207027335417487e-02,2.587394486586126752e-02
4.370704390922745819e-02,1.568339162031557460e-02
2.312006669435039130e-02,2.746176494228837542e-02
5.299126526653606672e-02,1.038281917830008970e-02
3.102401121135082984e-02,1.152006607708566839e-02
2.063273345675874226e-02,2.597885080628643817e-02
2.120055352258713721e-02,3.991218295979027247e-02
2.696987391842785298e-02,2.264778816277149970e-02
3.177379196328226907e-02,1.901199053124568925e-02
2.007746824833532562e-02,1.842914028039261895e-02
2.650866331108002460e-02,2.486442316834207994e-02
1.559975035544579336e-02,3.865335385939253077e-02
3.210899787168407238e-02,3.256334554449304836e-02
2.896954545096606937e-02,4.971886967162269383e-02
2.686918333216324617e-02,2.176480395161792952e-02
2.165233359452266304e-02,1.663769323771150180e-02
2.595691194918102462e-02,2.055431071956477507e-02
2.391920925903799622e-02,1.876768517419167767e-02
2.712875213723885126e-02,1.981420081103507300e-02
3.642008362927266762e-02,2.777311150247384688e-02
2.397792496824761865e-02,4.855768984634482172e-02
1.556823416607371058e-02,5.457600374863223747e-02
1.821620476898776209e-02,3.834215934424293343e-02
2.110149601235754291e-02,3.316226217564249845e-02
1.953059698424448876e-02,1.136346536691441172e-02
2.325429470665162091e-02,3.393770863358081674e-02
2.750313346478443222e-02,2.504219878267656407e-02
2.267299106297780698e-02,2.213255616542542450e-02
2.407371791352784507e-02,3.767295216451329448e-02
1.731557602653381600e-02,1.355258025862307765e-02
3.503624163269371261e-02,1.848993139359775273e-02
2.116987622121345447e-02,2.363925370682033386e-02
3.227128233521700529e-02,1.724609914887807044e-02
2.473395844494440110e-02,1.085089508479718939e-01
1.977131969487454233e-02,1.513391348966012240e-01
2.261954796632685560e-02,5.220309351140645093e-02
3.585174645409359984e-02,3.820484123649278002e-02
1.417163346875381646e-02,4.729628414947417009e-02
2.646760841626753791e-02,2.840828101405841813e-02
2.174985619268392234e-02,3.673621068229673131e-02
1.751122567951822473e-02,2.728307552204535871e-02
7.107579498534581652e-02,4.009418972476301579e-02
3.646245384882672302e-02,3.308269200419851341e-02
3.150912548686811421e-02,7.224469261768928785e-02
3.399352297621592578e-02,7.257966559406014984e-02
1.715541266659330322e-02,4.007835405578202836e-02
2.427355389727169077e-02,3.142267236963890847e-02
1.762318722276746963e-02,1.741568971122884127e-02
1.662732495557077417e-02,3.389828754844923658e-02
2.228553546962773468e-02,1.887423270924660015e-02
2.134781181040611153e-02,2.041819705422326034e-02
3.421012469449379034e-02,7.174652099498937674e-02
6.029312702241661215e-02,2.133840827787052141e-02
1.919298140663265595e-02,6.193957458849674858e-02
2.030115004991982219e-02,5.399035759184709488e-02
2.202168613951020759e-02,2.537063409833627270e-02
6.390774839459661960e-02,4.715877100522485044e-02
2.392306454893081136e-02,3.562400653542535656e-02
3.423323773552783278e-02,2.602122536663538724e-02
3.204806349427478940e-02,3.040864304447119665e-02
3.496500045923341127e-02,8.143424630357636029e-02
1.691799228970232438e-02,3.854154040860385128e-02
2.429505699546700981e-02,2.670247040786578041e-01
2.719870602957601136e-02,1.055479690804069920e-01
2.536817412563378837e-02,7.936366126568245027e-02
9.562945385194962511e-03,4.769447879511989202e-02
3.314730012494138123e-02,3.762320709511212530e-02
2.478580447478040405e-02,4.763494677990987025e-02
2.249315318545921927e-02,5.168083838034654570e-02
1.625820529440517859e-02,3.951944042810269508e-02
1.936042342331638355e-02,2.192209746357060701e-02
2.073023424042957918e-02,2.143648766777352804e-02
1.849441644134226792e-02,2.448590687057871848e-02
1.350341410406263876e-02,2.252804146698769716e-02
3.571369241137666017e-02,3.096133900349316848e-02
2.171526370296859854e-02,1.648597137610634256e-02
1.735684148644321689e-02,2.386459259076044448e-02
3.035308834406678924e-02,5.338587501484395176e-02
1.745793099579460994e-02,3.106433296547498474e-02
2.079122029710155084e-02,2.556626997316857261e-02
3.042589054698528750e-02,3.682489918852119987e-02
2.205233748113798187e-02,2.994413435301303966e-02
2.391038387008502519e-02,2.897944367904491808e-02
2.410896085678003453e-02,5.539263093683169381e-02
2.377264631209456691e-02,3.159023188111321351e-02
3.073117257368006283e-02,3.564481248055412221e-02
2.132807900575665883e-02,2.188241247547911134e-02
2.283961626660534205e-02,2.398536716303293140e-02
2.650364559721689328e-02,3.233980280810250241e-02
1.764596715199821808e-02,2.306240389132145283e-02
2.449752987453911179e-02,2.667819496036001603e-02
2.024812699628557311e-02,3.079776758678943321e-02
1.453690449048315736e-02,3.050201821735240917e-02
1.758532483105977595e-02,2.462865522344186847e-02
1.905717008019856828e-02,1.686989645209150193e-02
1.544050218228180948e-02,2.668363830205877293e-02
1.804637331676926804e-02,1.455603398688020376e-02
5.028327711980964954e-02,2.665360529699575820e-02
2.405975917384393925e-02,2.035181286174988016e-02
2.778776202113450444e-02,1.139433767741329130e-02
1.985418528946618355e-02,2.488006035127859547e-02
1.805016156104934100e-02,2.267631044740826829e-02
5.696757064605360854e-02,2.550092308288208140e-02
2.088729975689089524e-02,2.084430109156121258e-02
2.912392919339581998e-02,3.213028924664932534e-02
3.513701761724948025e-02,3.922947187565761079e-02
2.202616629243422941e-02,6.319110850694062420e-02
3.705592962600476326e-02,3.353432263167065858e-02
3.145743991315923249e-02,4.489052473886074451e-02
4.079939282864540606e-02,3.008701305027750364e-02
7.009771450804756776e-02,2.183221968634177848e-02
9.824972298519761560e-02,2.476859013786050084e-02
4.362725652518599506e-02,1.567148325289615882e-02
3.624991135432269196e-02,2.216235758455914473e-02
3.422338692920497139e-02,1.688472954961195080e-02
3.356654226357032311e-02,1.388524548529926871e-02
7.480588813652248870e-02,2.475060753886551557e-02
3.116515458345846257e-02,2.612990296252918482e-02
2.460732986146306478e-02,8.171622434522005096e-02
3.797445146708176844e-02,3.137112997399380682e-02
2.601697682258728717e-02,3.004647583484546663e-02
3.438777810927541589e-02,1.889727157200107865e-02
4.027455360211250335e-02,4.263640449082740230e-02
2.973155745632415081e-02,5.206319899004566848e-02
5.870603143576134941e-02,5.720758262238233305e-02
3.766767627616039726e-02,2.008548246015656388e-02
4.361457976740666653e-02,1.322585286572426980e-02
3.260315250643260054e-02,1.929217632516771336e-02
5.423670199854012386e-02,5.263781028672819690e-02
5.414727032010217822e-02,3.553439756023542978e-02
3.120939918356406551e-02,5.553000951622547726e-02
7.092652667932673738e-02,5.130520455497013937e-02
2.517972366267616502e-02,5.427222110079642226e-02
2.812127556946396323e-02,3.596443615689940559e-02
6.321411774357930946e-02,1.937407428013723440e-02
2.926735256484851166e-02,2.200829295262355517e-02
5.125770760415658545e-02,2.653758033324987026e-02
4.462904052661108290e-02,4.045597083956670170e-02
1.962446558554807596e-02,2.709201966999576910e-02
2.846980143725051648e-02,2.810918539258541737e-02
4.461975023158624987e-02,2.166900579823542727e-02
3.284708219902858495e-02,4.193180539214039215e-02
4.304585270656678675e-02,2.500959339438115631e-02
2.313204413029977535e-02,2.706447531972712428e-02
2.383979964140768570e-02,2.652052699081490841e-02
2.319513095328938623e-02,1.151422580681040787e-02
2.043786836342419144e-02,3.974918427189693543e-02
2.452714832241596754e-02,9.885046172835070671e-03
