1.336861553997933660e-01,6.736794603892164168e-02
1.232704386331417573e-01,1.237582668892516918e-01
4.493654154434648801e-02,1.233892761847092123e-01
2.995770959403733918e-02,5.676905219799330271e-02
1.515444857316634031e-01,3.393241671106878021e-02
9.370345616443537251e-02,1.337981876689284810e-01
4.605164740977048948e-02,9.974045838504211337e-02
5.199285968854710366e-02,5.415422750994507151e-02
7.426490320526782374e-02,5.225762234517253996e-02
4.954606972234019274e-02,7.096367836534892004e-02
5.921182908769361680e-02,5.275458112381811726e-02
6.979728415370829719e-02,5.813702676837402550e-02
9.820455742231928853e-02,6.781441432903127786e-02
9.689347514604476630e-02,9.342919277544191325e-02
6.971586770883221595e-02,9.641248538396172962e-02
3.299620176634927154e-02,7.371198185695569671e-02
4.690739883908912750e-02,3.906082318660795277e-02
1.027323952842693622e-01,4.540853803756626783e-02
1.038345849104632401e-01,9.379154770206570013e-02
1.040506924444276338e-01,1.022991058126579561e-01
9.468007894263556767e-02,1.037730979038779672e-01
9.065976135620927578e-02,9.614222585831908030e-02
8.017299917648783303e-02,9.154673687703862583e-02
5.185852629725288404e-02,8.195348788181740229e-02
4.495462636621060104e-02,5.646236256371296724e-02
4.350109830316171988e-02,4.668849899625361621e-02
1.034964733322039754e+00,4.399603528354262272e-02
8.528572703456179793e-01,8.840110283210000919e-01
4.046710439764657913e-02,8.580081003012848262e-01
3.671521281717473467e-02,1.775439941551169021e-01
3.441376673703281514e-02,5.701703700122656010e-02
8.272324134098767157e-02,3.785889801216924672e-02
2.458105293503790728e-02,7.578374475878184302e-02
2.489710497800796951e-02,3.255285613110159987e-02
1.487547921487488573e-02,2.603829599339888348e-02
5.834210444443022059e-02,1.659480121547611889e-02
1.505307048615312226e-01,5.188437038769422999e-02
5.413935120735167972e-02,1.353502965632335520e-01
3.707650829644425217e-02,6.677257186668329736e-02
2.798275337208417160e-02,4.169081664713846641e-02
2.615775198446418717e-02,3.001979884883284808e-02
5.637111006842775857e-02,2.673299602582010145e-02
3.906909056106374484e-02,5.175661126554369912e-02
1.037014167669449843e-01,4.101587475105498981e-02
1.037343149796858821e-01,9.401931323495781034e-02
1.855945808301236455e-01,1.023376596416171180e-01
1.245530819134637868e-01,1.728852605642836326e-01
1.639371303793142054e-01,1.321188287801830230e-01
4.132210887210679973e-01,1.591280301169066547e-01
1.789333042682977326e-01,3.743677618377737604e-01
1.531534456613225514e-01,2.100899300473999531e-01
4.421299091031522660e-02,1.622650789756711065e-01
5.919311062203393495e-03,6.277874884638987019e-02
2.241700215549868869e-02,1.464778372916113007e-02
2.904748963165358286e-02,2.121068805285248465e-02
7.385212732415524783e-02,2.779824945251704871e-02
3.084630069453630011e-02,6.671328052151959120e-02
3.175865524916779425e-02,3.643526379277781113e-02
1.939968026819914246e-02,3.249205853888258860e-02
2.651335135764427628e-02,2.140427656622456015e-02
2.121313515488953277e-02,2.564768114735299642e-02
3.253537904575466710e-02,2.186356453439307693e-02
1.166546652931082714e-02,3.074255667580805262e-02
1.040555286145594715e-03,1.455797664240957717e-02
2.098902965138212465e-02,3.127684111626649697e-03
1.971479435893554177e-02,1.817218837845644905e-02
1.197220232510264049e-02,1.949351545414601886e-02
1.636919299796274138e-02,1.308527576781265758e-02
1.784233428678900016e-02,1.579031387568519823e-02
1.113473970571441513e-02,1.749526480098208270e-02
7.553114690909622578e-03,1.211222882972797302e-02
1.503418429574356410e-02,8.259370716614035726e-03
2.137446233219834554e-02,1.397764087954450618e-02
5.143854923375376165e-04,2.021459643845108581e-02
2.380733545822821817e-02,3.463446315703061149e-03
4.725020972123133642e-03,2.054353279641593991e-02
6.936368929123512333e-04,7.140338996467247672e-03
0.000000000000000000e+00,1.656801370429332020e-03
2.300529577393975109e-02,1.718982665862304939e-04
5.177224774170807557e-03,1.945918662927023646e-02
5.928762203115143375e-03,7.286960526720248459e-03
8.179489939385945624e-03,6.023251160491722642e-03
8.509238937851094225e-03,7.782100155124838450e-03
1.978641536860726788e-02,8.340120160468549385e-03
1.514440739045513039e-02,1.791128499555039166e-02
3.951235225010655931e-03,1.542193285931837445e-02
6.427587198679676761e-02,5.680242523161549949e-03
2.267893500998638748e-02,5.525587505417914325e-02
1.699593364361301484e-02,2.766886665063556308e-02
1.151124753529863057e-02,1.854158786053793084e-02
4.943673357553871918e-03,1.250165797051812008e-02
3.878862031854651143e-03,6.058840607365527028e-03
7.484703531730653100e-03,4.190978927350237117e-03
2.927221838093014509e-03,6.953871656910222757e-03
1.833125258932386675e-02,3.507489652341250382e-03
4.896813097495820305e-02,1.604588242794040970e-02
0.000000000000000000e+00,4.392860059961063018e-02
2.970935931878234803e-03,6.744988651976317924e-03
3.017078476303544296e-02,3.522149853346629930e-03
0.000000000000000000e+00,2.606867062804129817e-02
2.453562037041786582e-03,3.948677009556600566e-03
1.584541234131008405e-02,2.638762410886499529e-03
1.008575739883890016e-02,1.379647700036704984e-02
1.734791705203385728e-02,1.056005677475517490e-02
6.545246910327273855e-03,1.627256513789306080e-02
1.534424159615643997e-02,7.959589914607042432e-03
2.675073929812668734e-03,1.414878265097293045e-02
1.177125833146540693e-02,4.374953734895521175e-03
1.717037085434858223e-02,1.055497869349250432e-02
1.637608240258061620e-01,1.553793523111902768e-02
5.311719721377184955e-01,1.573043029039297713e-01
9.153211018247907338e-02,5.025928787364638550e-01
1.266471698492889764e-01,1.316007745988517497e-01
2.354552443718240656e-02,1.270623566442000141e-01
2.691068657672258599e-02,3.366413658630806188e-02
1.722825461569292560e-02,2.741892380472989513e-02
2.502280567045188017e-02,1.809876011915105554e-02
4.902174920564455335e-02,2.418831895940322732e-02
4.189275986659474205e-02,4.645237214318447688e-02
6.937938500498727623e-02,4.228094046390080268e-02
2.494577910576460666e-02,6.669170999211865292e-02
6.571565061637364182e-03,2.910731274407445807e-02
1.507358750138269345e-02,8.787747298646959859e-03
3.208214581487650163e-03,1.436885709064295198e-02
4.308128574824569845e-02,4.249287786301989694e-03
1.998574782940817571e-02,3.915691142977817396e-02
8.270844396917565941e-03,2.183811942297878700e-02
1.974772348667821684e-02,9.418207508007125570e-03
1.046143420194206065e-02,1.840875763654799269e-02
6.602288556893703975e-02,1.114333583229095044e-02
8.086322280284528180e-03,6.049048659793383048e-02
2.482984418574924954e-02,1.284947759714341088e-02
2.418672166328774895e-02,2.316989769696168808e-02
2.435412861356959710e-02,2.387257784223925650e-02
2.343547418177028066e-02,2.383567633511004050e-02
0.000000000000000000e+00,2.327943672999407965e-02
3.106062482647908157e-02,1.719617602998779488e-03
3.122210381657513842e-02,2.849032139661155857e-02
1.313185839585079805e-02,3.091946786651471324e-02
8.098301621817556237e-03,1.454735037091682906e-02
3.025257953423247242e-02,8.484843130850780457e-03
1.514320210454556115e-02,2.827811583899802333e-02
6.775361872260549090e-02,1.605343021222940120e-02
1.640094759514917552e-02,6.323933383882671122e-02
7.638308322702297946e-03,2.037285442431972793e-02
6.590082147903968297e-03,8.696763724963085807e-03
5.293457477114970472e-03,6.677833610429327084e-03
7.885365022285654307e-03,5.327363269527075895e-03
4.422675852004627484e-03,7.587670339923033649e-03
2.770304621925389135e-03,4.598971495586788062e-03
2.294141451372206948e-03,2.820063418515456055e-03
2.121457137305739551e-02,2.100994158554751051e-03
3.185492155219885393e-03,1.950216359952250400e-02
0.000000000000000000e+00,4.441104146011547876e-03
3.012198952130797081e-02,1.331408049284368270e-04
1.681007442527199594e-02,2.728083479599941255e-02
1.909387228418233870e-02,1.745474131043050353e-02
7.615891363221442834e-02,1.871117328845550362e-02
1.452602336834031040e-02,7.121199786516023422e-02
7.485961075350436138e-04,1.884619908420766612e-02
2.984897271004614827e-03,1.705146835731380633e-03
6.262727338294475643e-02,2.636023367931585731e-03
0.000000000000000000e+00,5.748534555774671706e-02
0.000000000000000000e+00,4.533174320254436743e-03
1.697942753857047821e-02,2.424899375691741280e-04
2.760308533062464341e-03,1.543669915191022389e-02
5.625561421260167651e-03,3.739782333751322674e-03
0.000000000000000000e+00,5.413140354929352714e-03
1.825588978435198481e-03,4.153002869475275996e-04
1.854277731552070665e-02,1.622685259246528988e-03
5.845603049367917303e-03,1.708717069676727804e-02
8.484613198828334230e-03,6.680270942968958431e-03
2.089004578202119204e-03,7.944197019395757633e-03
7.876774563657748529e-03,2.259333373798372985e-03
7.233617773423513080e-03,6.592607313632728623e-03
6.260546729684560684e-03,6.118541999287104363e-03
1.437397708006153468e-03,5.527776448905938333e-03
1.535026224272656968e-02,9.337277880919370599e-04
2.586790821504213189e-02,1.084428481845730284e-02
1.275872778494581417e-02,2.571551400714053998e-02
2.400190849413722308e-02,1.326166893943312927e-02
1.340113971480239551e-02,1.741392422653785174e-02
2.157922747324175425e-02,1.563385206503775660e-02
1.871923930108015943e-02,1.793254641085836876e-02
3.957758469547351977e-03,1.784376371644592896e-02
1.766706989838434660e-02,1.122172234680550613e-02
1.032595649784615738e-02,1.373888603923267837e-02
1.539968598054929604e-02,1.176871578771879374e-02
1.155928479905646809e-02,1.319359700340854390e-02
1.302434063179191449e-02,1.215255390798222930e-02
2.691810693801345231e-02,1.249944148798349218e-02
1.469431132357625937e-02,1.910706609074966020e-02
4.671537620502857341e-03,1.649107987245677226e-02
6.980896121887751951e-03,1.091448378509965282e-02
3.473708017806466201e-03,8.405962300191109279e-03
1.349579947951647617e-02,4.774663899692620055e-03
5.027876097149991744e-03,9.041382210251906748e-03
3.707107307520254771e-03,6.686039207104836277e-03
4.102366794574806969e-04,5.100617325783638779e-03
1.166956639251727663e-02,2.539455461407519755e-03
9.722483717334034700e-03,6.886192986204104673e-03
2.244586534925777782e-02,8.033114768993578070e-03
1.754023653892466950e-02,1.476412852747074900e-02
1.476558624184949597e-01,1.585416673811986671e-02
4.654246879500947842e-02,7.773163370212954337e-02
3.307302550601754626e-02,6.266662564107178257e-02
9.351658958560174484e-03,4.756153767293699874e-02
2.547049232053844384e-02,2.942150592982173407e-02
6.686458141100294801e-03,2.766581297112616356e-02
3.075678362655252275e-03,1.765662297598035932e-02
2.651103615331673602e-02,1.055518496304179085e-02
2.918329252328833931e-02,1.786702206321364242e-02
5.078122806751248289e-03,2.291595900390651711e-02
3.401335647253561200e-03,1.398501240766470560e-02
2.800423484387412967e-02,8.882530529047862403e-03
7.991939031429026730e-02,1.769589008864676238e-02
5.476600441791728939e-03,4.671022914182942909e-02
1.308826615853978144e-02,2.742187633681028580e-02
8.790032298973010985e-03,2.067497834583931909e-02
2.804076982626637141e-02,1.493764815117303024e-02
2.754823401837075327e-03,2.082297356999348106e-02
5.467602083725072240e-03,1.231616791594259894e-02
2.012519173575457333e-03,8.956206625160202661e-03
2.031060857785151833e-03,5.566794712154759552e-03
9.894016647216613905e-03,3.773434130579929671e-03
2.627279564460076669e-02,6.413815142753177996e-03
2.413621946729134493e-02,1.538817354092639894e-02
2.961633497018912806e-02,1.927204025902826481e-02
7.791158754569528673e-03,2.390311631511619905e-02
1.117479043558441791e-02,1.627977297554037209e-02
2.872758360791106188e-03,1.387774741642188066e-02
1.352666840935455063e-02,8.681067813467077329e-03
2.032376566822364367e-02,1.081002501356858464e-02
2.024311652402622369e-03,1.502042448373076475e-02
0.000000000000000000e+00,8.799465420804789689e-03
0.000000000000000000e+00,4.591848846412832121e-03
1.396257342625345857e-02,2.245509053876249082e-03
6.089250470673681498e-03,7.636150993781090808e-03
0.000000000000000000e+00,6.864336608718611503e-03
3.625281871560465455e-03,3.715126252858830247e-03
1.614068347036480468e-03,3.684257997250879775e-03
8.826591679986795771e-04,2.675875169725103631e-03
3.582275363029739732e-03,1.796058052896103846e-03
3.398437850040311389e-03,2.560946636535752635e-03
4.636358671333478537e-03,2.851845680587436656e-03
9.860520782379991744e-03,3.585963120527281035e-03
5.185195670546863776e-03,6.379479356224764496e-03
0.000000000000000000e+00,5.749130063785731770e-03
1.810786492545427354e-02,3.027253497713182882e-03
1.274674061984244246e-02,9.576293488160856834e-03
5.377582084263853729e-02,1.066296479478975531e-02
7.584248143382995612e-03,2.987161920844224466e-02
1.917591107577196544e-02,1.974799683738244840e-02
3.971164849295818686e-03,1.930042475103176461e-02
2.407215306002979255e-02,1.204471702301149021e-02
2.721357340725497932e-03,1.730773491543312337e-02
1.284229432006697702e-02,1.032156749409499953e-02
2.246316213532941267e-02,1.094904024752958033e-02
6.682429222486113013e-03,1.606675014059841256e-02
7.351843657208961998e-03,1.211759288498003365e-02
8.403489681895148083e-03,1.001607905343528983e-02
1.285988768013264505e-02,9.283881494790688360e-03
1.061865121490474136e-02,1.087640733474115259e-02
2.679380123780443664e-03,1.074663448147522224e-02
0.000000000000000000e+00,7.150678893235619740e-03
9.836197115020918480e-02,3.970329526375049323e-03
3.255032313650030144e-03,4.445307020868793230e-02
2.188586408924409615e-02,2.655152837786939682e-02
3.113659244191263262e-02,2.432773282728569603e-02
9.123152496033064274e-02,2.702151803355813328e-02
1.264169641670669086e-02,5.503301754055989203e-02
1.428594393142413634e-02,3.648035572733220738e-02
1.209207119153393045e-02,2.674447140227255437e-02
1.388161000564824832e-02,2.028327582637784801e-02
1.292416325971916871e-02,2.022899116526771790e-02
5.550356711594193505e-03,1.532506935294488705e-02
1.399668568409277725e-02,1.080693676278633025e-02
2.211174364808266360e-02,1.175568401729321609e-02
3.910368471018486891e-02,1.628769681866133398e-02
1.200847192585860999e-02,2.605175902760150861e-02
1.716196166391134072e-03,1.998409594283440810e-02
9.108254738173969522e-03,1.209252423944404131e-02
9.852228512648487663e-04,1.072171547189148914e-02
5.481126096344545416e-03,6.425122695707725061e-03
2.693985555588069083e-02,5.970764652811383008e-03
4.773174734545839772e-03,1.490502264151067659e-02
9.732464557107321779e-03,1.044026863505066564e-02
5.803193916185779046e-03,1.324121095813927604e-02
3.802453765751442200e-02,8.182291700262762230e-03
4.449940582227605163e-02,2.091951457044172180e-02
1.251097586684932553e-02,3.059763604672749090e-02
1.464795118795323911e-02,2.270280370423709976e-02
2.075236174473204381e-03,1.912106908546632941e-02
0.000000000000000000e+00,1.165691002101683707e-02
0.000000000000000000e+00,6.630521874234683241e-03
3.514259453378002179e-04,3.671891544647144269e-03
0.000000000000000000e+00,2.078680075853859936e-03
3.728127904235586931e-03,1.016489237340835114e-03
4.052908891496961180e-02,1.930553446162255361e-03
2.745086496349089314e-02,1.815717614786490144e-02
6.171703569361045028e-03,2.199459317207642928e-02
1.775979572255914976e-03,1.499038288633845750e-02
3.142589124519914231e-03,9.252917130812431459e-03
2.801283138013082111e-02,6.697597251120838112e-03
6.736442484635446828e-03,1.236263982054086608e-02
1.717726720242808078e-02,1.184718106087512442e-02
2.658653321477868342e-02,1.209665205275413727e-02
4.751850750994397743e-02,1.923920725518506875e-02
1.504002889969070778e-02,3.118686092167808135e-02
3.642256692646676092e-02,2.427120987988216211e-02
4.298076714071444315e-02,2.936970776999969085e-02
1.448535095051293499e-02,3.515585002118107316e-02
9.665659724418707369e-03,2.635624501073324452e-02
2.019367262126471954e-02,1.918633634205528515e-02
1.355265042714632641e-02,1.949278371443843860e-02
7.531459925330603704e-03,1.684502481598482843e-02
4.833187978134374893e-04,1.279371357734491836e-02
9.257407769622022845e-03,7.478889305879306976e-03
1.034017589985159087e-02,8.131699310770505729e-03
1.321814547271564673e-02,8.968833258789502688e-03
1.074011982051516212e-02,1.066496601271214179e-02
5.429448762048810252e-03,1.055711776890513182e-02
1.081502461280882919e-02,8.208691421743914696e-03
1.624941479684278989e-02,9.115708507521049636e-03
1.052008535526892385e-02,1.196984096508899725e-02
2.174784333829101260e-02,1.118900726306458829e-02
6.168225888569634635e-02,1.540524167003648470e-02
3.760207661393491496e-02,3.506455360543179328e-02
4.521824618127202010e-03,3.579491959022038788e-02
9.885726976075022085e-03,2.261052523071905088e-02
7.194507161649429938e-02,1.759608203143406963e-02
1.827034049394244408e-01,3.898878210551511014e-02
5.471396658201620883e-02,9.602941528911258795e-02
2.445050726097081420e-02,7.953008581415606237e-02
2.831672638890205332e-02,5.798603342797295501e-02
1.956154126513019124e-03,4.646144136090671339e-02
1.627714785226749492e-02,2.905548858218392344e-02
4.377491404798969366e-03,3.166199238311297182e-02
1.671778291494961308e-02,2.880040679670431425e-02
5.133170995226881209e-03,1.641043041457668911e-02
9.222445764619223094e-03,1.190576571035419431e-02
5.040933753050708642e-03,1.079531961477153169e-02
9.265200769388757043e-03,8.372323027077450616e-03
1.542665585362310195e-02,8.685238019153171743e-03
2.792711820690531310e-02,1.126634415589733776e-02
4.160194449025112103e-03,1.764729393924740347e-02
1.704797734458034925e-02,1.224545714922283327e-02
1.378886234059175514e-02,1.394739906441587809e-02
1.023294624841370381e-03,1.377312708754064620e-02
2.756963509652901340e-03,8.796438599725512480e-03
8.518659531919122938e-03,6.379266377314614204e-03
1.986768789364266874e-02,7.166438725050945299e-03
7.588133963775686372e-03,1.210184538653124968e-02
1.698092767011276719e-02,1.023894173870024300e-02
1.272399739836873461e-02,1.282426980724318301e-02
2.049609444788049947e-02,1.272318951389431879e-02
1.482418977523762040e-02,1.563281778031101049e-02
1.158599916910173569e-02,1.516889883569692322e-02
1.267913878355751180e-02,1.366056887356481911e-02
5.077762007181378309e-03,1.329173330519978040e-02
3.477057804851424634e-03,9.951057196312630346e-03
1.568172877756904976e-02,7.248424281221163383e-03
1.929619263794610587e-02,1.039507907908273146e-02
1.163487093858850928e-02,1.267260939117186708e-02
0.000000000000000000e+00,1.294627194456549578e-02
0.000000000000000000e+00,7.619851346691228211e-03
6.223065459463007418e-03,4.428988865470410638e-03
5.768869867013456075e-03,5.020111977033252758e-03
4.169333827169333789e-03,5.190347013939500265e-03
8.170077866730586155e-03,4.587076953755479802e-03
7.074206762786736970e-03,5.850735603185695105e-03
8.102631928608949180e-03,6.258941921872849395e-03
2.991269644583785178e-03,6.949903040539951067e-03
1.093077509969358173e-02,8.015687145220462897e-03
3.884147383329722685e-03,7.556680840144277579e-03
2.286955011912555902e-02,6.055418870396102327e-03
7.884925822376102206e-03,1.275516950298423088e-02
1.031684679527962618e-02,1.073354057911063072e-02
5.103884497310778867e-03,1.053348650364500753e-02
2.597772182700893231e-02,8.289725089052053450e-03
4.868603835892955541e-03,1.532701274670772267e-02
2.419849474771274336e-02,1.114786564982875317e-02
7.199717772309572640e-03,1.645652056550553008e-02
1.537451022881337025e-03,1.266573813640245981e-02
2.077216711854053266e-02,8.162302650378460908e-03
2.885454933855300524e-02,1.301587341494758743e-02
1.728140949851887306e-02,1.901278645596646624e-02
1.845445830669047160e-02,1.819285554752159834e-02
2.574698223250535510e-03,1.818592986680836118e-02
4.881154639700803141e-03,1.160885949135264522e-02
1.573655175780117217e-03,8.676294859203318929e-03
0.000000000000000000e+00,5.549156613801006083e-03
4.060266676803169807e-03,3.100001001710293164e-03
1.465770825837189179e-02,3.408790572679385768e-03
2.118950268934444506e-02,7.887061503407595889e-03
1.888634161724536339e-02,1.351090741566587060e-02
1.523446614074986868e-02,1.625021486117064762e-02
9.121602758405124647e-03,1.558297231967102105e-02
4.685465707126793521e-03,1.231137711807897377e-02
1.900595160970845049e-02,8.545137224685110319e-03
6.214957206852765072e-03,1.329788936812541754e-02
9.600253681048111568e-03,9.774104003633666757e-03
7.251546275476882832e-03,9.389027447420431743e-03
1.363048854737726988e-02,8.216368623523177470e-03
6.621601914457876789e-04,1.069886889802182037e-02
1.564628228507950174e-03,6.135209390352038862e-03
6.848018864481961697e-03,4.003850587970488907e-03
6.705886485685117436e-03,5.237528951628956167e-03
6.941876356624478682e-03,5.854097991877241745e-03
1.294740666059930601e-02,6.304245157121011502e-03
5.526685723960653510e-03,9.219871655509323180e-03
1.310034088807403817e-02,7.448924055321670852e-03
4.587320537554020160e-03,9.943747908545047531e-03
3.793080643735440710e-03,7.394626361776451308e-03
6.706374279228946578e-03,5.731748509707835018e-03
2.148108235930182861e-04,6.133443004625119439e-03
5.926690696413975615e-04,6.406651934519200925e-03
3.120804741470472113e-02,2.035947547085987814e-03
8.542015879887721735e-03,1.520612078773241407e-02
1.922450755130469466e-03,1.216326255904180698e-02
8.074122741201804343e-03,7.399392383051213440e-03
4.852409935658823226e-03,7.528295612989079587e-03
7.566131463846758123e-03,6.098619685567182452e-03
1.067693600268622943e-02,6.710418255912802346e-03
5.887885543501271586e-03,8.387711304372080443e-03
8.106672968611949859e-03,7.029702132955144810e-03
2.241715023242635274e-03,7.358129938021604546e-03
1.457826757503840817e-02,5.020955463300090689e-03
9.675735492604998003e-03,9.290756461425726462e-03
1.107402477679212544e-02,9.462801324124024346e-03
1.569867396441373270e-02,1.017757540035466382e-02
6.268825880769106525e-03,1.265951866501241301e-02
3.908931281442009384e-04,9.761968763803535384e-03
6.375968391732071347e-03,5.500118328004075310e-03
1.263094674349717755e-03,5.837101028384166466e-03
1.533391233525482206e-03,3.686739800553175475e-03
1.801385712003264038e-03,2.600319157761424825e-03
4.843631388839755685e-03,2.159315685692584502e-03
0.000000000000000000e+00,3.232852458018405789e-03
4.798325007047179666e-03,1.694616038747416000e-03
4.204966881218987623e-02,3.013048113419919231e-03
2.056078855389552318e-02,2.032757917341496828e-02
1.730294567373370437e-02,2.058550779426679411e-02
7.103181383287283934e-04,1.907084565213238228e-02
4.920672903688881172e-04,1.080084048968943562e-02
3.543977008453446514e-02,6.156281502881710659e-03
1.652469279652718157e-02,1.006252440737473441e-02
1.947563307428393578e-02,1.777111471247455263e-02
6.275565486088490949e-03,1.146711601859179940e-02
7.116914346531840775e-03,1.293599781458097328e-02
1.148540243925437292e-02,1.024116612744488744e-02
1.440230936899277760e-02,1.073365915382324537e-02
2.785741187494928522e-02,1.230947763241190505e-02
6.600484968003798858e-02,1.916884300315639666e-02
4.026615532638255085e-02,4.000472019579725397e-02
4.653024260226915065e-02,4.017881702396266380e-02
7.329005188385170726e-03,4.285714640170826262e-02
9.539838016864549824e-03,2.677439599112295052e-02
6.959652967982411439e-03,1.860511393819098969e-02
7.965505654485484366e-02,1.295596961667940146e-02
1.484539219159573820e-02,4.395651541192876349e-02
1.215285316825568361e-02,3.024615180862537042e-02
9.568875844910486317e-03,2.156266264779676742e-02
1.503524102566028073e-02,1.526794397954089368e-02
1.787221263888065514e-02,1.509234881725129984e-02
1.856550365904005920e-02,1.943879152587521184e-02
1.159100095312501875e-02,1.733170722182809237e-02
2.499668149288499300e-02,1.436935832934891667e-02
1.697503201961875902e-02,1.942814963878279622e-02
2.022632589471525660e-02,1.814838672437715794e-02
1.178224017755751495e-02,1.907786789126434193e-02
5.910072702518534560e-02,1.546976686192161159e-02
2.248490633292201529e-02,3.644963203261438606e-02
1.276979881959656310e-02,2.970674685839580498e-02
3.622241396635692695e-02,2.150253740579640901e-02
1.484854214789299229e-02,2.207416810192313131e-02
7.762827227169304123e-03,2.182768581845750608e-02
2.183411038300299423e-02,1.488005279485069519e-02
1.100469497037377675e-02,1.815813983299818801e-02
3.835965303795103865e-02,1.470558117481537107e-02
2.492965291292712979e-02,2.616235993635719972e-02
1.006228583327087138e-02,2.542809793230994472e-02
3.061376680697535865e-03,1.793174944535114515e-02
1.367576670749267274e-02,1.061830945531013620e-02
1.657653680474415608e-02,1.756745505883756595e-02
4.422377769766992761e-02,1.411361870836739911e-02
1.794462678652705354e-03,2.855824477446559581e-02
9.852173157132980766e-03,1.552359732022646870e-02
2.496073518738744796e-03,1.262107854150480192e-02
1.852717521209154214e-03,7.554324689777354440e-03
1.536425612131930678e-02,4.537004118625238835e-03
2.899882825149607476e-02,9.805948835506762828e-03
